Time,Light,Floor friction,Object friction,State
9205,0.954246102573361,0.434953496515779,0.6382274948275887,-1
9207,0.954246102573361,0.434953496515779,0.6382274948275887,0
9210,0.954246102573361,0.434953496515779,0.6382274948275887,0
9212,0.954246102573361,0.434953496515779,0.6382274948275887,0.5
9215,0.954246102573361,0.434953496515779,0.6382274948275887,0.5
9220,0.954246102573361,0.434953496515779,0.6382274948275887,0.5
9225,0.954246102573361,0.434953496515779,0.6382274948275887,0.5
9230,0.954246102573361,0.434953496515779,0.6382274948275887,0.5
9235,0.954246102573361,0.434953496515779,0.6382274948275887,0.5
9240,0.9504177220165827,0.4490747457029019,0.636106595716865,0.5
9245,0.9504177220165827,0.4490747457029019,0.636106595716865,0.5
9250,0.9504177220165827,0.4490747457029019,0.636106595716865,0.5
9255,0.9504177220165827,0.4490747457029019,0.636106595716865,0.5
9260,0.9504177220165827,0.4490747457029019,0.636106595716865,0.5
9265,0.9504177220165827,0.4490747457029019,0.636106595716865,0.5
9270,0.9504177220165827,0.4490747457029019,0.636106595716865,0.5
9275,0.9504177220165827,0.4490747457029019,0.636106595716865,0.5
9280,0.9504177220165827,0.4490747457029019,0.636106595716865,0.5
9285,0.9504177220165827,0.4490747457029019,0.636106595716865,0.5
9290,0.9504177220165827,0.4490747457029019,0.636106595716865,0.5
9295,0.9504177220165827,0.4490747457029019,0.636106595716865,0.5
9299,0.9504177220165827,0.4490747457029019,0.636106595716865,1
9300,0.9512027197094441,0.4517152794239187,0.6329272388700872,1
9305,0.9512027197094441,0.4517152794239187,0.6329272388700872,1
9310,0.9512027197094441,0.4517152794239187,0.6329272388700872,1
9315,0.9512027197094441,0.4517152794239187,0.6329272388700872,1
9320,0.9512027197094441,0.4517152794239187,0.6329272388700872,1
9325,0.9512027197094441,0.4517152794239187,0.6329272388700872,1
9330,0.9512027197094441,0.4517152794239187,0.6329272388700872,1
9335,0.9512027197094441,0.4517152794239187,0.6329272388700872,1
9338,0.9512027197094441,0.4517152794239187,0.6329272388700872,2
9340,0.9512027197094441,0.4517152794239187,0.6329272388700872,2
9345,0.9512027197094441,0.4517152794239187,0.6329272388700872,2
9350,0.9512027197094441,0.4517152794239187,0.6329272388700872,2
9355,0.9512027197094441,0.4517152794239187,0.6329272388700872,2
9360,0.9461881884475505,0.44598778407234024,0.6318701291751078,2
9365,0.9461881884475505,0.44598778407234024,0.6318701291751078,2
9370,0.9461881884475505,0.44598778407234024,0.6318701291751078,2
9375,0.9461881884475505,0.44598778407234024,0.6318701291751078,2
9380,0.9461881884475505,0.44598778407234024,0.6318701291751078,2
9385,0.9461881884475505,0.44598778407234024,0.6318701291751078,2
9390,0.9461881884475505,0.44598778407234024,0.6318701291751078,2
9391,0.9461881884475505,0.44598778407234024,0.6318701291751078,4
9395,0.9461881884475505,0.44598778407234024,0.6318701291751078,-1
9397,0.9461881884475505,0.44598778407234024,0.6318701291751078,-1
9399,0.9461881884475505,0.44598778407234024,0.6318701291751078,0
9400,0.9461881884475505,0.44598778407234024,0.6318701291751078,0
9404,0.9461881884475505,0.44598778407234024,0.6318701291751078,0.5
9405,0.9461881884475505,0.44598778407234024,0.6318701291751078,0.5
9410,0.9461881884475505,0.44598778407234024,0.6318701291751078,0.5
9415,0.9461881884475505,0.44598778407234024,0.6318701291751078,0.5
9420,0.9427424418412748,0.4420392362857883,0.6313965229473384,0.5
9425,0.9427424418412748,0.4420392362857883,0.6313965229473384,0.5
9430,0.9427424418412748,0.4420392362857883,0.6313965229473384,0.5
9435,0.9427424418412748,0.4420392362857883,0.6313965229473384,0.5
9440,0.9427424418412748,0.4420392362857883,0.6313965229473384,0.5
9445,0.9427424418412748,0.4420392362857883,0.6313965229473384,0.5
9450,0.9427424418412748,0.4420392362857883,0.6313965229473384,0.5
9455,0.9427424418412748,0.4420392362857883,0.6313965229473384,0.5
9460,0.9427424418412748,0.4420392362857883,0.6313965229473384,0.5
9465,0.9427424418412748,0.4420392362857883,0.6313965229473384,0.5
9470,0.9427424418412748,0.4420392362857883,0.6313965229473384,0.5
9475,0.9427424418412748,0.4420392362857883,0.6313965229473384,0.5
9480,0.9524726715209211,0.45657881895344865,0.6278046981338709,0.5
9485,0.9524726715209211,0.45657881895344865,0.6278046981338709,0.5
9489,0.9524726715209211,0.45657881895344865,0.6278046981338709,1
9490,0.9524726715209211,0.45657881895344865,0.6278046981338709,1
9495,0.9524726715209211,0.45657881895344865,0.6278046981338709,1
9500,0.9524726715209211,0.45657881895344865,0.6278046981338709,1
9505,0.9524726715209211,0.45657881895344865,0.6278046981338709,1
9510,0.9524726715209211,0.45657881895344865,0.6278046981338709,1
9515,0.9524726715209211,0.45657881895344865,0.6278046981338709,1
9520,0.9524726715209211,0.45657881895344865,0.6278046981338709,1
9525,0.9524726715209211,0.45657881895344865,0.6278046981338709,1
9530,0.9524726715209211,0.45657881895344865,0.6278046981338709,1
9534,0.9524726715209211,0.45657881895344865,0.6278046981338709,2
9535,0.9524726715209211,0.45657881895344865,0.6278046981338709,2
9540,0.9357304002690963,0.4388529378369829,0.6238233640623371,2
9545,0.9357304002690963,0.4388529378369829,0.6238233640623371,2
9550,0.9357304002690963,0.4388529378369829,0.6238233640623371,2
9555,0.9357304002690963,0.4388529378369829,0.6238233640623371,2
9560,0.9357304002690963,0.4388529378369829,0.6238233640623371,2
9565,0.9357304002690963,0.4388529378369829,0.6238233640623371,2
9570,0.9357304002690963,0.4388529378369829,0.6238233640623371,2
9575,0.9357304002690963,0.4388529378369829,0.6238233640623371,2
9580,0.9357304002690963,0.4388529378369829,0.6238233640623371,2
9585,0.9357304002690963,0.4388529378369829,0.6238233640623371,2
9589,0.9357304002690963,0.4388529378369829,0.6238233640623371,4
9590,0.9357304002690963,0.4388529378369829,0.6238233640623371,-1
9595,0.9357304002690963,0.4388529378369829,0.6238233640623371,-1
9595,0.9357304002690963,0.4388529378369829,0.6238233640623371,-1
9597,0.9357304002690963,0.4388529378369829,0.6238233640623371,0
9600,0.9520698500759524,0.4803805997942393,0.6201759538660585,0
9605,0.9520698500759524,0.4803805997942393,0.6201759538660585,0
9605,0.9520698500759524,0.4803805997942393,0.6201759538660585,0.5
9610,0.9520698500759524,0.4803805997942393,0.6201759538660585,0.5
9615,0.9520698500759524,0.4803805997942393,0.6201759538660585,0.5
9620,0.9520698500759524,0.4803805997942393,0.6201759538660585,0.5
9625,0.9520698500759524,0.4803805997942393,0.6201759538660585,0.5
9630,0.9520698500759524,0.4803805997942393,0.6201759538660585,0.5
9635,0.9520698500759524,0.4803805997942393,0.6201759538660585,0.5
9640,0.9520698500759524,0.4803805997942393,0.6201759538660585,0.5
9645,0.9520698500759524,0.4803805997942393,0.6201759538660585,0.5
9650,0.9520698500759524,0.4803805997942393,0.6201759538660585,0.5
9655,0.9520698500759524,0.4803805997942393,0.6201759538660585,0.5
9660,0.9551802970842892,0.4506460450374734,0.6177439631843297,0.5
9665,0.9551802970842892,0.4506460450374734,0.6177439631843297,0.5
9670,0.9551802970842892,0.4506460450374734,0.6177439631843297,0.5
9675,0.9551802970842892,0.4506460450374734,0.6177439631843297,0.5
9680,0.9551802970842892,0.4506460450374734,0.6177439631843297,0.5
9685,0.9551802970842892,0.4506460450374734,0.6177439631843297,0.5
9686,0.9551802970842892,0.4506460450374734,0.6177439631843297,1
9690,0.9551802970842892,0.4506460450374734,0.6177439631843297,1
9695,0.9551802970842892,0.4506460450374734,0.6177439631843297,1
9700,0.9551802970842892,0.4506460450374734,0.6177439631843297,1
9705,0.9551802970842892,0.4506460450374734,0.6177439631843297,1
9710,0.9551802970842892,0.4506460450374734,0.6177439631843297,1
9715,0.9551802970842892,0.4506460450374734,0.6177439631843297,1
9717,0.9551802970842892,0.4506460450374734,0.6177439631843297,2
9720,0.9529773668129989,0.44400577479842124,0.6151545449980603,2
9725,0.9529773668129989,0.44400577479842124,0.6151545449980603,2
9730,0.9529773668129989,0.44400577479842124,0.6151545449980603,2
9735,0.9529773668129989,0.44400577479842124,0.6151545449980603,2
9740,0.9529773668129989,0.44400577479842124,0.6151545449980603,2
9745,0.9529773668129989,0.44400577479842124,0.6151545449980603,2
9750,0.9529773668129989,0.44400577479842124,0.6151545449980603,2
9755,0.9529773668129989,0.44400577479842124,0.6151545449980603,2
9760,0.9529773668129989,0.44400577479842124,0.6151545449980603,2
9765,0.9529773668129989,0.44400577479842124,0.6151545449980603,2
9770,0.9529773668129989,0.44400577479842124,0.6151545449980603,2
9772,0.9529773668129989,0.44400577479842124,0.6151545449980603,4
9775,0.9529773668129989,0.44400577479842124,0.6151545449980603,-1
9778,0.9529773668129989,0.44400577479842124,0.6151545449980603,-1
9780,0.9518402173443785,0.43029619292350646,0.6132249073071148,-1
9780,0.9518402173443785,0.43029619292350646,0.6132249073071148,0
9785,0.9518402173443785,0.43029619292350646,0.6132249073071148,0
9786,0.9518402173443785,0.43029619292350646,0.6132249073071148,0.5
9790,0.9518402173443785,0.43029619292350646,0.6132249073071148,0.5
9795,0.9518402173443785,0.43029619292350646,0.6132249073071148,0.5
9800,0.9518402173443785,0.43029619292350646,0.6132249073071148,0.5
9805,0.9518402173443785,0.43029619292350646,0.6132249073071148,0.5
9810,0.9518402173443785,0.43029619292350646,0.6132249073071148,0.5
9815,0.9518402173443785,0.43029619292350646,0.6132249073071148,0.5
9820,0.9518402173443785,0.43029619292350646,0.6132249073071148,0.5
9825,0.9518402173443785,0.43029619292350646,0.6132249073071148,0.5
9830,0.9518402173443785,0.43029619292350646,0.6132249073071148,0.5
9835,0.9518402173443785,0.43029619292350646,0.6132249073071148,0.5
9840,0.9502098843678577,0.4225899245766192,0.6101213525207795,0.5
9845,0.9502098843678577,0.4225899245766192,0.6101213525207795,0.5
9850,0.9502098843678577,0.4225899245766192,0.6101213525207795,0.5
9855,0.9502098843678577,0.4225899245766192,0.6101213525207795,0.5
9860,0.9502098843678577,0.4225899245766192,0.6101213525207795,0.5
9865,0.9502098843678577,0.4225899245766192,0.6101213525207795,0.5
9870,0.9502098843678577,0.4225899245766192,0.6101213525207795,0.5
9870,0.9502098843678577,0.4225899245766192,0.6101213525207795,1
9875,0.9502098843678577,0.4225899245766192,0.6101213525207795,1
9880,0.9502098843678577,0.4225899245766192,0.6101213525207795,1
9885,0.9502098843678577,0.4225899245766192,0.6101213525207795,1
9890,0.9502098843678577,0.4225899245766192,0.6101213525207795,1
9895,0.9502098843678577,0.4225899245766192,0.6101213525207795,1
9900,0.9413183274169282,0.4703156917551707,0.607278702112231,1
9905,0.9413183274169282,0.4703156917551707,0.607278702112231,1
9908,0.9413183274169282,0.4703156917551707,0.607278702112231,2
9910,0.9413183274169282,0.4703156917551707,0.607278702112231,2
9915,0.9413183274169282,0.4703156917551707,0.607278702112231,2
9920,0.9413183274169282,0.4703156917551707,0.607278702112231,2
9925,0.9413183274169282,0.4703156917551707,0.607278702112231,2
9930,0.9413183274169282,0.4703156917551707,0.607278702112231,2
9935,0.9413183274169282,0.4703156917551707,0.607278702112231,2
9940,0.9413183274169282,0.4703156917551707,0.607278702112231,2
9945,0.9413183274169282,0.4703156917551707,0.607278702112231,2
9950,0.9413183274169282,0.4703156917551707,0.607278702112231,2
9955,0.9413183274169282,0.4703156917551707,0.607278702112231,2
9960,0.9368631633957044,0.44719728801846964,0.6043017694746603,2
9965,0.9368631633957044,0.44719728801846964,0.6043017694746603,2
9966,0.9368631633957044,0.44719728801846964,0.6043017694746603,4
9970,0.9368631633957044,0.44719728801846964,0.6043017694746603,-1
9971,0.9368631633957044,0.44719728801846964,0.6043017694746603,-1
9973,0.9368631633957044,0.44719728801846964,0.6043017694746603,0
9975,0.9368631633957044,0.44719728801846964,0.6043017694746603,0
9980,0.9368631633957044,0.44719728801846964,0.6043017694746603,0
9982,0.9368631633957044,0.44719728801846964,0.6043017694746603,0.5
9985,0.9368631633957044,0.44719728801846964,0.6043017694746603,0.5
9990,0.9368631633957044,0.44719728801846964,0.6043017694746603,0.5
9995,0.9368631633957044,0.44719728801846964,0.6043017694746603,0.5
10000,0.9368631633957044,0.44719728801846964,0.6043017694746603,0.5
10005,0.9368631633957044,0.44719728801846964,0.6043017694746603,0.5
10010,0.9368631633957044,0.44719728801846964,0.6043017694746603,0.5
10015,0.9368631633957044,0.44719728801846964,0.6043017694746603,0.5
10020,0.9632541765595605,0.45428976399096116,0.6031335234248144,0.5
10025,0.9632541765595605,0.45428976399096116,0.6031335234248144,0.5
10030,0.9632541765595605,0.45428976399096116,0.6031335234248144,0.5
10035,0.9632541765595605,0.45428976399096116,0.6031335234248144,0.5
10040,0.9632541765595605,0.45428976399096116,0.6031335234248144,0.5
10045,0.9632541765595605,0.45428976399096116,0.6031335234248144,0.5
10050,0.9632541765595605,0.45428976399096116,0.6031335234248144,0.5
10055,0.9632541765595605,0.45428976399096116,0.6031335234248144,0.5
10060,0.9632541765595605,0.45428976399096116,0.6031335234248144,0.5
10065,0.9632541765595605,0.45428976399096116,0.6031335234248144,0.5
10070,0.9632541765595605,0.45428976399096116,0.6031335234248144,0.5
10070,0.9632541765595605,0.45428976399096116,0.6031335234248144,1
10075,0.9632541765595605,0.45428976399096116,0.6031335234248144,1
10080,0.9629827710204895,0.45092537999575544,0.5990277528979312,1
10085,0.9629827710204895,0.45092537999575544,0.5990277528979312,1
10090,0.9629827710204895,0.45092537999575544,0.5990277528979312,1
10095,0.9629827710204895,0.45092537999575544,0.5990277528979312,1
10097,0.9629827710204895,0.45092537999575544,0.5990277528979312,2
10100,0.9629827710204895,0.45092537999575544,0.5990277528979312,2
10105,0.9629827710204895,0.45092537999575544,0.5990277528979312,2
10110,0.9629827710204895,0.45092537999575544,0.5990277528979312,2
10115,0.9629827710204895,0.45092537999575544,0.5990277528979312,2
10120,0.9629827710204895,0.45092537999575544,0.5990277528979312,2
10125,0.9629827710204895,0.45092537999575544,0.5990277528979312,2
10130,0.9629827710204895,0.45092537999575544,0.5990277528979312,2
10135,0.9629827710204895,0.45092537999575544,0.5990277528979312,2
10140,0.9236766376564864,0.46418988323835253,0.5980604524614032,2
10145,0.9236766376564864,0.46418988323835253,0.5980604524614032,2
10150,0.9236766376564864,0.46418988323835253,0.5980604524614032,2
10155,0.9236766376564864,0.46418988323835253,0.5980604524614032,2
10160,0.9236766376564864,0.46418988323835253,0.5980604524614032,2
10165,0.9236766376564864,0.46418988323835253,0.5980604524614032,2
10165,0.9236766376564864,0.46418988323835253,0.5980604524614032,4
10170,0.9236766376564864,0.46418988323835253,0.5980604524614032,-1
10171,0.9236766376564864,0.46418988323835253,0.5980604524614032,-1
10173,0.9236766376564864,0.46418988323835253,0.5980604524614032,0
10175,0.9236766376564864,0.46418988323835253,0.5980604524614032,0
10178,0.9236766376564864,0.46418988323835253,0.5980604524614032,0.5
10180,0.9236766376564864,0.46418988323835253,0.5980604524614032,0.5
10185,0.9236766376564864,0.46418988323835253,0.5980604524614032,0.5
10190,0.9236766376564864,0.46418988323835253,0.5980604524614032,0.5
10195,0.9236766376564864,0.46418988323835253,0.5980604524614032,0.5
10200,0.9522452636165661,0.4470297179270331,0.596088529181106,0.5
10205,0.9522452636165661,0.4470297179270331,0.596088529181106,0.5
10210,0.9522452636165661,0.4470297179270331,0.596088529181106,0.5
10215,0.9522452636165661,0.4470297179270331,0.596088529181106,0.5
10220,0.9522452636165661,0.4470297179270331,0.596088529181106,0.5
10225,0.9522452636165661,0.4470297179270331,0.596088529181106,0.5
10230,0.9522452636165661,0.4470297179270331,0.596088529181106,0.5
10235,0.9522452636165661,0.4470297179270331,0.596088529181106,0.5
10240,0.9522452636165661,0.4470297179270331,0.596088529181106,0.5
10245,0.9522452636165661,0.4470297179270331,0.596088529181106,0.5
10250,0.9522452636165661,0.4470297179270331,0.596088529181106,0.5
10255,0.9522452636165661,0.4470297179270331,0.596088529181106,0.5
10260,0.9637293121224366,0.4578144345149513,0.593897078872864,0.5
10265,0.9637293121224366,0.4578144345149513,0.593897078872864,0.5
10270,0.9637293121224366,0.4578144345149513,0.593897078872864,0.5
10275,0.9637293121224366,0.4578144345149513,0.593897078872864,0.5
10280,0.9637293121224366,0.4578144345149513,0.593897078872864,0.5
10281,0.9637293121224366,0.4578144345149513,0.593897078872864,1
10285,0.9637293121224366,0.4578144345149513,0.593897078872864,1
10290,0.9637293121224366,0.4578144345149513,0.593897078872864,1
10295,0.9637293121224366,0.4578144345149513,0.593897078872864,1
10300,0.9637293121224366,0.4578144345149513,0.593897078872864,1
10305,0.9637293121224366,0.4578144345149513,0.593897078872864,1
10310,0.9637293121224366,0.4578144345149513,0.593897078872864,1
10315,0.9637293121224366,0.4578144345149513,0.593897078872864,1
10320,0.9671893420948328,0.4586122426508901,0.5927058540352426,1
10324,0.9671893420948328,0.4586122426508901,0.5927058540352426,2
10325,0.9671893420948328,0.4586122426508901,0.5927058540352426,2
10330,0.9671893420948328,0.4586122426508901,0.5927058540352426,2
10335,0.9671893420948328,0.4586122426508901,0.5927058540352426,2
10340,0.9671893420948328,0.4586122426508901,0.5927058540352426,2
10345,0.9671893420948328,0.4586122426508901,0.5927058540352426,2
10350,0.9671893420948328,0.4586122426508901,0.5927058540352426,2
10355,0.9671893420948328,0.4586122426508901,0.5927058540352426,2
10360,0.9671893420948328,0.4586122426508901,0.5927058540352426,2
10365,0.9671893420948328,0.4586122426508901,0.5927058540352426,2
10370,0.9671893420948328,0.4586122426508901,0.5927058540352426,2
10373,0.9671893420948328,0.4586122426508901,0.5927058540352426,4
10375,0.9671893420948328,0.4586122426508901,0.5927058540352426,-1
10380,0.9695802292780933,0.45707406494960806,0.5911737605241876,-1
10381,0.9695802292780933,0.45707406494960806,0.5911737605241876,-1
10383,0.9695802292780933,0.45707406494960806,0.5911737605241876,0
10385,0.9695802292780933,0.45707406494960806,0.5911737605241876,0
10388,0.9695802292780933,0.45707406494960806,0.5911737605241876,0.5
10390,0.9695802292780933,0.45707406494960806,0.5911737605241876,0.5
10395,0.9695802292780933,0.45707406494960806,0.5911737605241876,0.5
10400,0.9695802292780933,0.45707406494960806,0.5911737605241876,0.5
10405,0.9695802292780933,0.45707406494960806,0.5911737605241876,0.5
10410,0.9695802292780933,0.45707406494960806,0.5911737605241876,0.5
10415,0.9695802292780933,0.45707406494960806,0.5911737605241876,0.5
10420,0.9695802292780933,0.45707406494960806,0.5911737605241876,0.5
10425,0.9695802292780933,0.45707406494960806,0.5911737605241876,0.5
10430,0.9695802292780933,0.45707406494960806,0.5911737605241876,0.5
10435,0.9695802292780933,0.45707406494960806,0.5911737605241876,0.5
10440,0.9368070123189786,0.4591467262053291,0.5911369028603751,0.5
10445,0.9368070123189786,0.4591467262053291,0.5911369028603751,0.5
10450,0.9368070123189786,0.4591467262053291,0.5911369028603751,0.5
10455,0.9368070123189786,0.4591467262053291,0.5911369028603751,0.5
10460,0.9368070123189786,0.4591467262053291,0.5911369028603751,0.5
10465,0.9368070123189786,0.4591467262053291,0.5911369028603751,0.5
10465,0.9368070123189786,0.4591467262053291,0.5911369028603751,1
10470,0.9368070123189786,0.4591467262053291,0.5911369028603751,1
10475,0.9368070123189786,0.4591467262053291,0.5911369028603751,1
10480,0.9368070123189786,0.4591467262053291,0.5911369028603751,1
10485,0.9368070123189786,0.4591467262053291,0.5911369028603751,1
10490,0.9368070123189786,0.4591467262053291,0.5911369028603751,1
10495,0.9368070123189786,0.4591467262053291,0.5911369028603751,1
10500,0.9512795999734386,0.45521756693328197,0.5877174119224828,1
10504,0.9512795999734386,0.45521756693328197,0.5877174119224828,2
10505,0.9512795999734386,0.45521756693328197,0.5877174119224828,2
10510,0.9512795999734386,0.45521756693328197,0.5877174119224828,2
10515,0.9512795999734386,0.45521756693328197,0.5877174119224828,2
10520,0.9512795999734386,0.45521756693328197,0.5877174119224828,2
10525,0.9512795999734386,0.45521756693328197,0.5877174119224828,2
10530,0.9512795999734386,0.45521756693328197,0.5877174119224828,2
10535,0.9512795999734386,0.45521756693328197,0.5877174119224828,2
10540,0.9512795999734386,0.45521756693328197,0.5877174119224828,2
10545,0.9512795999734386,0.45521756693328197,0.5877174119224828,2
10550,0.9512795999734386,0.45521756693328197,0.5877174119224828,2
10555,0.9512795999734386,0.45521756693328197,0.5877174119224828,2
10559,0.9512795999734386,0.45521756693328197,0.5877174119224828,4
10560,0.9464113779677857,0.44502860001193717,0.584416570967438,-1
10565,0.9464113779677857,0.44502860001193717,0.584416570967438,-1
10565,0.9464113779677857,0.44502860001193717,0.584416570967438,-1
10567,0.9464113779677857,0.44502860001193717,0.584416570967438,0
10570,0.9464113779677857,0.44502860001193717,0.584416570967438,0
10572,0.9464113779677857,0.44502860001193717,0.584416570967438,0.5
10575,0.9464113779677857,0.44502860001193717,0.584416570967438,0.5
10580,0.9464113779677857,0.44502860001193717,0.584416570967438,0.5
10585,0.9464113779677857,0.44502860001193717,0.584416570967438,0.5
10590,0.9464113779677857,0.44502860001193717,0.584416570967438,0.5
10595,0.9464113779677857,0.44502860001193717,0.584416570967438,0.5
10600,0.9464113779677857,0.44502860001193717,0.584416570967438,0.5
10605,0.9464113779677857,0.44502860001193717,0.584416570967438,0.5
10610,0.9464113779677857,0.44502860001193717,0.584416570967438,0.5
10615,0.9464113779677857,0.44502860001193717,0.584416570967438,0.5
10620,0.9566461661071552,0.4584831280524892,0.5811643325644688,0.5
10625,0.9566461661071552,0.4584831280524892,0.5811643325644688,0.5
10630,0.9566461661071552,0.4584831280524892,0.5811643325644688,0.5
10635,0.9566461661071552,0.4584831280524892,0.5811643325644688,0.5
10640,0.9566461661071552,0.4584831280524892,0.5811643325644688,0.5
10645,0.9566461661071552,0.4584831280524892,0.5811643325644688,0.5
10650,0.9566461661071552,0.4584831280524892,0.5811643325644688,0.5
10654,0.9566461661071552,0.4584831280524892,0.5811643325644688,1
10655,0.9566461661071552,0.4584831280524892,0.5811643325644688,1
10660,0.9566461661071552,0.4584831280524892,0.5811643325644688,1
10665,0.9566461661071552,0.4584831280524892,0.5811643325644688,1
10670,0.9566461661071552,0.4584831280524892,0.5811643325644688,1
10675,0.9566461661071552,0.4584831280524892,0.5811643325644688,1
10680,0.9527947326851698,0.44583242909556425,0.5781552577181378,1
10685,0.9527947326851698,0.44583242909556425,0.5781552577181378,1
10690,0.9527947326851698,0.44583242909556425,0.5781552577181378,1
10693,0.9527947326851698,0.44583242909556425,0.5781552577181378,2
10695,0.9527947326851698,0.44583242909556425,0.5781552577181378,2
10700,0.9527947326851698,0.44583242909556425,0.5781552577181378,2
10705,0.9527947326851698,0.44583242909556425,0.5781552577181378,2
10710,0.9527947326851698,0.44583242909556425,0.5781552577181378,2
10715,0.9527947326851698,0.44583242909556425,0.5781552577181378,2
10720,0.9527947326851698,0.44583242909556425,0.5781552577181378,2
10725,0.9527947326851698,0.44583242909556425,0.5781552577181378,2
10730,0.9527947326851698,0.44583242909556425,0.5781552577181378,2
10735,0.9527947326851698,0.44583242909556425,0.5781552577181378,2
10740,0.9608327268163217,0.44530405297100184,0.575074261843743,2
10745,0.9608327268163217,0.44530405297100184,0.575074261843743,2
10749,0.9608327268163217,0.44530405297100184,0.575074261843743,4
10750,0.9608327268163217,0.44530405297100184,0.575074261843743,-1
10755,0.9608327268163217,0.44530405297100184,0.575074261843743,-1
10755,0.9608327268163217,0.44530405297100184,0.575074261843743,-1
10757,0.9608327268163217,0.44530405297100184,0.575074261843743,0
10760,0.9608327268163217,0.44530405297100184,0.575074261843743,0
10765,0.9608327268163217,0.44530405297100184,0.575074261843743,0
10765,0.9608327268163217,0.44530405297100184,0.575074261843743,0.5
10770,0.9608327268163217,0.44530405297100184,0.575074261843743,0.5
10775,0.9608327268163217,0.44530405297100184,0.575074261843743,0.5
10780,0.9608327268163217,0.44530405297100184,0.575074261843743,0.5
10785,0.9608327268163217,0.44530405297100184,0.575074261843743,0.5
10790,0.9608327268163217,0.44530405297100184,0.575074261843743,0.5
10795,0.9608327268163217,0.44530405297100184,0.575074261843743,0.5
10800,0.9527942921466301,0.45279906860652885,0.5723954470393608,0.5
10805,0.9527942921466301,0.45279906860652885,0.5723954470393608,0.5
10810,0.9527942921466301,0.45279906860652885,0.5723954470393608,0.5
10815,0.9527942921466301,0.45279906860652885,0.5723954470393608,0.5
10820,0.9527942921466301,0.45279906860652885,0.5723954470393608,0.5
10825,0.9527942921466301,0.45279906860652885,0.5723954470393608,0.5
10830,0.9527942921466301,0.45279906860652885,0.5723954470393608,0.5
10835,0.9527942921466301,0.45279906860652885,0.5723954470393608,0.5
10840,0.9527942921466301,0.45279906860652885,0.5723954470393608,0.5
10845,0.9527942921466301,0.45279906860652885,0.5723954470393608,0.5
10848,0.9527942921466301,0.45279906860652885,0.5723954470393608,1
10850,0.9527942921466301,0.45279906860652885,0.5723954470393608,1
10855,0.9527942921466301,0.45279906860652885,0.5723954470393608,1
10860,0.9438398511537717,0.4216261820366206,0.5696985629942586,1
10865,0.9438398511537717,0.4216261820366206,0.5696985629942586,1
10870,0.9438398511537717,0.4216261820366206,0.5696985629942586,1
10875,0.9438398511537717,0.4216261820366206,0.5696985629942586,1
10879,0.9438398511537717,0.4216261820366206,0.5696985629942586,2
10880,0.9438398511537717,0.4216261820366206,0.5696985629942586,2
10885,0.9438398511537717,0.4216261820366206,0.5696985629942586,2
10890,0.9438398511537717,0.4216261820366206,0.5696985629942586,2
10895,0.9438398511537717,0.4216261820366206,0.5696985629942586,2
10900,0.9438398511537717,0.4216261820366206,0.5696985629942586,2
10905,0.9438398511537717,0.4216261820366206,0.5696985629942586,2
10910,0.9438398511537717,0.4216261820366206,0.5696985629942586,2
10915,0.9438398511537717,0.4216261820366206,0.5696985629942586,2
10920,0.9424363725416639,0.45134575176540165,0.5685818887901739,2
10925,0.9424363725416639,0.45134575176540165,0.5685818887901739,2
10930,0.9424363725416639,0.45134575176540165,0.5685818887901739,2
10935,0.9424363725416639,0.45134575176540165,0.5685818887901739,2
10940,0.9424363725416639,0.45134575176540165,0.5685818887901739,2
10943,0.9424363725416639,0.45134575176540165,0.5685818887901739,4
10945,0.9424363725416639,0.45134575176540165,0.5685818887901739,-1
10948,0.9424363725416639,0.45134575176540165,0.5685818887901739,-1
10950,0.9424363725416639,0.45134575176540165,0.5685818887901739,-1
10950,0.9424363725416639,0.45134575176540165,0.5685818887901739,0
10955,0.9424363725416639,0.45134575176540165,0.5685818887901739,0
10958,0.9424363725416639,0.45134575176540165,0.5685818887901739,0.5
10960,0.9424363725416639,0.45134575176540165,0.5685818887901739,0.5
10965,0.9424363725416639,0.45134575176540165,0.5685818887901739,0.5
10970,0.9424363725416639,0.45134575176540165,0.5685818887901739,0.5
10975,0.9424363725416639,0.45134575176540165,0.5685818887901739,0.5
10980,0.9543638610587258,0.4544840700508915,0.5663533112586784,0.5
10985,0.9543638610587258,0.4544840700508915,0.5663533112586784,0.5
10990,0.9543638610587258,0.4544840700508915,0.5663533112586784,0.5
10995,0.9543638610587258,0.4544840700508915,0.5663533112586784,0.5
11000,0.9543638610587258,0.4544840700508915,0.5663533112586784,0.5
11005,0.9543638610587258,0.4544840700508915,0.5663533112586784,0.5
11010,0.9543638610587258,0.4544840700508915,0.5663533112586784,0.5
11015,0.9543638610587258,0.4544840700508915,0.5663533112586784,0.5
11020,0.9543638610587258,0.4544840700508915,0.5663533112586784,0.5
11025,0.9543638610587258,0.4544840700508915,0.5663533112586784,0.5
11030,0.9543638610587258,0.4544840700508915,0.5663533112586784,0.5
11035,0.9543638610587258,0.4544840700508915,0.5663533112586784,0.5
11040,0.9511479160002548,0.4588772526199045,0.5637549949146663,0.5
11045,0.9511479160002548,0.4588772526199045,0.5637549949146663,0.5
11050,0.9511479160002548,0.4588772526199045,0.5637549949146663,0.5
11055,0.9511479160002548,0.4588772526199045,0.5637549949146663,0.5
