Time,Light,Floor friction,Object friction,State
1865,0.9423657579177139,0.4661147653153489,0.9483215464130201,0.5
1870,0.9423657579177139,0.4661147653153489,0.9483215464130201,0.5
1871,0.9423657579177139,0.4661147653153489,0.9483215464130201,1
1875,0.9423657579177139,0.4661147653153489,0.9483215464130201,1
1880,0.9423657579177139,0.4661147653153489,0.9483215464130201,1
1885,0.9423657579177139,0.4661147653153489,0.9483215464130201,1
1890,0.9423657579177139,0.4661147653153489,0.9483215464130201,1
1895,0.9423657579177139,0.4661147653153489,0.9483215464130201,1
1900,0.9423657579177139,0.4661147653153489,0.9483215464130201,1
1905,0.9423657579177139,0.4661147653153489,0.9483215464130201,1
1909,0.9423657579177139,0.4661147653153489,0.9483215464130201,2
1910,0.9423657579177139,0.4661147653153489,0.9483215464130201,2
1915,0.9423657579177139,0.4661147653153489,0.9483215464130201,2
1920,0.945262704234331,0.44863595575307164,0.959288997639311,2
1925,0.945262704234331,0.44863595575307164,0.959288997639311,2
1930,0.945262704234331,0.44863595575307164,0.959288997639311,2
1935,0.945262704234331,0.44863595575307164,0.959288997639311,2
1940,0.945262704234331,0.44863595575307164,0.959288997639311,2
1945,0.945262704234331,0.44863595575307164,0.959288997639311,2
1950,0.945262704234331,0.44863595575307164,0.959288997639311,2
1955,0.945262704234331,0.44863595575307164,0.959288997639311,2
1960,0.945262704234331,0.44863595575307164,0.959288997639311,2
1965,0.945262704234331,0.44863595575307164,0.959288997639311,2
1970,0.945262704234331,0.44863595575307164,0.959288997639311,2
1970,0.945262704234331,0.44863595575307164,0.959288997639311,4
1975,0.945262704234331,0.44863595575307164,0.959288997639311,-1
1975,0.945262704234331,0.44863595575307164,0.959288997639311,-1
1977,0.945262704234331,0.44863595575307164,0.959288997639311,0
1980,0.9422358131375862,0.46233056762978436,0.9474857396525338,0
1982,0.9422358131375862,0.46233056762978436,0.9474857396525338,0.5
1985,0.9422358131375862,0.46233056762978436,0.9474857396525338,0.5
1990,0.9422358131375862,0.46233056762978436,0.9474857396525338,0.5
1995,0.9422358131375862,0.46233056762978436,0.9474857396525338,0.5
2000,0.9422358131375862,0.46233056762978436,0.9474857396525338,0.5
2005,0.9422358131375862,0.46233056762978436,0.9474857396525338,0.5
2010,0.9422358131375862,0.46233056762978436,0.9474857396525338,0.5
2015,0.9422358131375862,0.46233056762978436,0.9474857396525338,0.5
2020,0.9422358131375862,0.46233056762978436,0.9474857396525338,0.5
2025,0.9422358131375862,0.46233056762978436,0.9474857396525338,0.5
2030,0.9422358131375862,0.46233056762978436,0.9474857396525338,0.5
2035,0.9422358131375862,0.46233056762978436,0.9474857396525338,0.5
2040,0.9415466920839575,0.450454369838818,0.9589942161397179,0.5
2045,0.9415466920839575,0.450454369838818,0.9589942161397179,0.5
2050,0.9415466920839575,0.450454369838818,0.9589942161397179,0.5
2055,0.9415466920839575,0.450454369838818,0.9589942161397179,0.5
2060,0.9415466920839575,0.450454369838818,0.9589942161397179,0.5
2065,0.9415466920839575,0.450454369838818,0.9589942161397179,0.5
2070,0.9415466920839575,0.450454369838818,0.9589942161397179,0.5
2075,0.9415466920839575,0.450454369838818,0.9589942161397179,0.5
2080,0.9415466920839575,0.450454369838818,0.9589942161397179,0.5
2080,0.9415466920839575,0.450454369838818,0.9589942161397179,1
2085,0.9415466920839575,0.450454369838818,0.9589942161397179,1
2090,0.9415466920839575,0.450454369838818,0.9589942161397179,1
2095,0.9415466920839575,0.450454369838818,0.9589942161397179,1
2100,0.9512295215896825,0.4493080547518481,0.9363076158788793,1
2105,0.9512295215896825,0.4493080547518481,0.9363076158788793,1
2110,0.9512295215896825,0.4493080547518481,0.9363076158788793,1
2115,0.9512295215896825,0.4493080547518481,0.9363076158788793,1
2119,0.9512295215896825,0.4493080547518481,0.9363076158788793,2
2120,0.9512295215896825,0.4493080547518481,0.9363076158788793,2
2125,0.9512295215896825,0.4493080547518481,0.9363076158788793,2
2130,0.9512295215896825,0.4493080547518481,0.9363076158788793,2
2135,0.9512295215896825,0.4493080547518481,0.9363076158788793,2
2140,0.9512295215896825,0.4493080547518481,0.9363076158788793,2
2145,0.9512295215896825,0.4493080547518481,0.9363076158788793,2
2150,0.9512295215896825,0.4493080547518481,0.9363076158788793,2
2155,0.9512295215896825,0.4493080547518481,0.9363076158788793,2
2160,0.9581284770160846,0.4474563914954655,0.9561404130555807,2
2165,0.9581284770160846,0.4474563914954655,0.9561404130555807,2
2170,0.9581284770160846,0.4474563914954655,0.9561404130555807,2
2175,0.9581284770160846,0.4474563914954655,0.9561404130555807,2
2180,0.9581284770160846,0.4474563914954655,0.9561404130555807,2
2184,0.9581284770160846,0.4474563914954655,0.9561404130555807,4
2185,0.9581284770160846,0.4474563914954655,0.9561404130555807,-1
2189,0.9581284770160846,0.4474563914954655,0.9561404130555807,-1
2190,0.9581284770160846,0.4474563914954655,0.9561404130555807,-1
2191,0.9581284770160846,0.4474563914954655,0.9561404130555807,0
2191,0.9581284770160846,0.4474563914954655,0.9561404130555807,0.5
2195,0.9581284770160846,0.4474563914954655,0.9561404130555807,0.5
2200,0.9581284770160846,0.4474563914954655,0.9561404130555807,0.5
2205,0.9581284770160846,0.4474563914954655,0.9561404130555807,0.5
2210,0.9581284770160846,0.4474563914954655,0.9561404130555807,0.5
2215,0.9581284770160846,0.4474563914954655,0.9561404130555807,0.5
2220,0.9572100245788011,0.44357370873352375,0.9632785189236487,0.5
2225,0.9572100245788011,0.44357370873352375,0.9632785189236487,0.5
2230,0.9572100245788011,0.44357370873352375,0.9632785189236487,0.5
2235,0.9572100245788011,0.44357370873352375,0.9632785189236487,0.5
2240,0.9572100245788011,0.44357370873352375,0.9632785189236487,0.5
2245,0.9572100245788011,0.44357370873352375,0.9632785189236487,0.5
2250,0.9572100245788011,0.44357370873352375,0.9632785189236487,0.5
2255,0.9572100245788011,0.44357370873352375,0.9632785189236487,0.5
2260,0.9572100245788011,0.44357370873352375,0.9632785189236487,0.5
2265,0.9572100245788011,0.44357370873352375,0.9632785189236487,0.5
2270,0.9572100245788011,0.44357370873352375,0.9632785189236487,0.5
2275,0.9572100245788011,0.44357370873352375,0.9632785189236487,0.5
2280,0.9442706004848802,0.465396489376645,0.9491176910814002,0.5
2285,0.9442706004848802,0.465396489376645,0.9491176910814002,0.5
2290,0.9442706004848802,0.465396489376645,0.9491176910814002,0.5
2293,0.9442706004848802,0.465396489376645,0.9491176910814002,1
2295,0.9442706004848802,0.465396489376645,0.9491176910814002,1
2300,0.9442706004848802,0.465396489376645,0.9491176910814002,1
2305,0.9442706004848802,0.465396489376645,0.9491176910814002,1
2310,0.9442706004848802,0.465396489376645,0.9491176910814002,1
2315,0.9442706004848802,0.465396489376645,0.9491176910814002,1
2320,0.9442706004848802,0.465396489376645,0.9491176910814002,1
2325,0.9442706004848802,0.465396489376645,0.9491176910814002,1
2330,0.9442706004848802,0.465396489376645,0.9491176910814002,1
2335,0.9442706004848802,0.465396489376645,0.9491176910814002,1
2340,0.9446703547663986,0.43397887759491566,0.9441631253621712,1
2345,0.9446703547663986,0.43397887759491566,0.9441631253621712,1
2345,0.9446703547663986,0.43397887759491566,0.9441631253621712,2
2350,0.9446703547663986,0.43397887759491566,0.9441631253621712,2
2355,0.9446703547663986,0.43397887759491566,0.9441631253621712,2
2360,0.9446703547663986,0.43397887759491566,0.9441631253621712,2
2365,0.9446703547663986,0.43397887759491566,0.9441631253621712,2
2370,0.9446703547663986,0.43397887759491566,0.9441631253621712,2
2375,0.9446703547663986,0.43397887759491566,0.9441631253621712,2
2380,0.9446703547663986,0.43397887759491566,0.9441631253621712,2
2385,0.9446703547663986,0.43397887759491566,0.9441631253621712,2
2390,0.9446703547663986,0.43397887759491566,0.9441631253621712,2
2395,0.9446703547663986,0.43397887759491566,0.9441631253621712,2
2400,0.9540924357208754,0.4476473054167309,0.9367129261213495,2
2405,0.9540924357208754,0.4476473054167309,0.9367129261213495,2
2406,0.9540924357208754,0.4476473054167309,0.9367129261213495,4
2410,0.9540924357208754,0.4476473054167309,0.9367129261213495,-1
2412,0.9540924357208754,0.4476473054167309,0.9367129261213495,-1
2414,0.9540924357208754,0.4476473054167309,0.9367129261213495,0
2415,0.9540924357208754,0.4476473054167309,0.9367129261213495,0
2419,0.9540924357208754,0.4476473054167309,0.9367129261213495,0.5
2420,0.9540924357208754,0.4476473054167309,0.9367129261213495,0.5
2425,0.9540924357208754,0.4476473054167309,0.9367129261213495,0.5
2430,0.9540924357208754,0.4476473054167309,0.9367129261213495,0.5
2435,0.9540924357208754,0.4476473054167309,0.9367129261213495,0.5
2440,0.9540924357208754,0.4476473054167309,0.9367129261213495,0.5
2445,0.9540924357208754,0.4476473054167309,0.9367129261213495,0.5
2450,0.9540924357208754,0.4476473054167309,0.9367129261213495,0.5
2455,0.9540924357208754,0.4476473054167309,0.9367129261213495,0.5
2460,0.9558815183461497,0.4490574255911469,0.9406252997414575,0.5
2465,0.9558815183461497,0.4490574255911469,0.9406252997414575,0.5
2470,0.9558815183461497,0.4490574255911469,0.9406252997414575,0.5
2475,0.9558815183461497,0.4490574255911469,0.9406252997414575,0.5
2480,0.9558815183461497,0.4490574255911469,0.9406252997414575,0.5
2485,0.9558815183461497,0.4490574255911469,0.9406252997414575,0.5
2490,0.9558815183461497,0.4490574255911469,0.9406252997414575,0.5
2495,0.9558815183461497,0.4490574255911469,0.9406252997414575,0.5
2500,0.9558815183461497,0.4490574255911469,0.9406252997414575,0.5
2505,0.9558815183461497,0.4490574255911469,0.9406252997414575,0.5
2508,0.9558815183461497,0.4490574255911469,0.9406252997414575,1
2510,0.9558815183461497,0.4490574255911469,0.9406252997414575,1
2515,0.9558815183461497,0.4490574255911469,0.9406252997414575,1
2520,0.9446907086101198,0.44317568488493253,0.9465133753187523,1
2525,0.9446907086101198,0.44317568488493253,0.9465133753187523,1
2530,0.9446907086101198,0.44317568488493253,0.9465133753187523,1
2535,0.9446907086101198,0.44317568488493253,0.9465133753187523,1
2540,0.9446907086101198,0.44317568488493253,0.9465133753187523,1
2545,0.9446907086101198,0.44317568488493253,0.9465133753187523,1
2550,0.9446907086101198,0.44317568488493253,0.9465133753187523,1
2551,0.9446907086101198,0.44317568488493253,0.9465133753187523,2
2555,0.9446907086101198,0.44317568488493253,0.9465133753187523,2
2560,0.9446907086101198,0.44317568488493253,0.9465133753187523,2
2565,0.9446907086101198,0.44317568488493253,0.9465133753187523,2
2570,0.9446907086101198,0.44317568488493253,0.9465133753187523,2
2575,0.9446907086101198,0.44317568488493253,0.9465133753187523,2
2580,0.9455505914298057,0.4458163436726811,0.9631352306733914,2
2585,0.9455505914298057,0.4458163436726811,0.9631352306733914,2
2590,0.9455505914298057,0.4458163436726811,0.9631352306733914,2
2595,0.9455505914298057,0.4458163436726811,0.9631352306733914,2
2600,0.9455505914298057,0.4458163436726811,0.9631352306733914,2
2601,0.9455505914298057,0.4458163436726811,0.9631352306733914,4
2605,0.9455505914298057,0.4458163436726811,0.9631352306733914,-1
2606,0.9455505914298057,0.4458163436726811,0.9631352306733914,-1
2608,0.9455505914298057,0.4458163436726811,0.9631352306733914,0
2610,0.9455505914298057,0.4458163436726811,0.9631352306733914,0
2615,0.9455505914298057,0.4458163436726811,0.9631352306733914,0
2617,0.9455505914298057,0.4458163436726811,0.9631352306733914,0.5
2620,0.9455505914298057,0.4458163436726811,0.9631352306733914,0.5
2625,0.9455505914298057,0.4458163436726811,0.9631352306733914,0.5
2630,0.9455505914298057,0.4458163436726811,0.9631352306733914,0.5
2635,0.9455505914298057,0.4458163436726811,0.9631352306733914,0.5
2640,0.9449607990811963,0.4597436113630271,0.9379349987744277,0.5
2645,0.9449607990811963,0.4597436113630271,0.9379349987744277,0.5
2650,0.9449607990811963,0.4597436113630271,0.9379349987744277,0.5
2655,0.9449607990811963,0.4597436113630271,0.9379349987744277,0.5
2660,0.9449607990811963,0.4597436113630271,0.9379349987744277,0.5
2665,0.9449607990811963,0.4597436113630271,0.9379349987744277,0.5
2670,0.9449607990811963,0.4597436113630271,0.9379349987744277,0.5
2675,0.9449607990811963,0.4597436113630271,0.9379349987744277,0.5
2680,0.9449607990811963,0.4597436113630271,0.9379349987744277,0.5
2685,0.9449607990811963,0.4597436113630271,0.9379349987744277,0.5
2690,0.9449607990811963,0.4597436113630271,0.9379349987744277,0.5
2695,0.9449607990811963,0.4597436113630271,0.9379349987744277,0.5
2696,0.9449607990811963,0.4597436113630271,0.9379349987744277,1
2700,0.9467628467380811,0.45049274592546956,0.9666395417403153,1
2705,0.9467628467380811,0.45049274592546956,0.9666395417403153,1
2710,0.9467628467380811,0.45049274592546956,0.9666395417403153,1
2715,0.9467628467380811,0.45049274592546956,0.9666395417403153,1
2720,0.9467628467380811,0.45049274592546956,0.9666395417403153,1
2725,0.9467628467380811,0.45049274592546956,0.9666395417403153,1
2730,0.9467628467380811,0.45049274592546956,0.9666395417403153,1
2732,0.9467628467380811,0.45049274592546956,0.9666395417403153,2
2735,0.9467628467380811,0.45049274592546956,0.9666395417403153,2
2740,0.9467628467380811,0.45049274592546956,0.9666395417403153,2
2745,0.9467628467380811,0.45049274592546956,0.9666395417403153,2
2750,0.9467628467380811,0.45049274592546956,0.9666395417403153,2
2755,0.9467628467380811,0.45049274592546956,0.9666395417403153,2
2760,0.9536441099417686,0.45422099286153234,0.9321578158063552,2
2765,0.9536441099417686,0.45422099286153234,0.9321578158063552,2
2770,0.9536441099417686,0.45422099286153234,0.9321578158063552,2
2775,0.9536441099417686,0.45422099286153234,0.9321578158063552,2
2780,0.9536441099417686,0.45422099286153234,0.9321578158063552,2
2785,0.9536441099417686,0.45422099286153234,0.9321578158063552,2
2788,0.9536441099417686,0.45422099286153234,0.9321578158063552,4
2790,0.9536441099417686,0.45422099286153234,0.9321578158063552,-1
2794,0.9536441099417686,0.45422099286153234,0.9321578158063552,-1
2795,0.9536441099417686,0.45422099286153234,0.9321578158063552,-1
2796,0.9536441099417686,0.45422099286153234,0.9321578158063552,0
2800,0.9536441099417686,0.45422099286153234,0.9321578158063552,0
2805,0.9536441099417686,0.45422099286153234,0.9321578158063552,0
2805,0.9536441099417686,0.45422099286153234,0.9321578158063552,0.5
2810,0.9536441099417686,0.45422099286153234,0.9321578158063552,0.5
2815,0.9536441099417686,0.45422099286153234,0.9321578158063552,0.5
2820,0.9556835684914906,0.43700699432179857,0.9609723393996142,0.5
2825,0.9556835684914906,0.43700699432179857,0.9609723393996142,0.5
2830,0.9556835684914906,0.43700699432179857,0.9609723393996142,0.5
2835,0.9556835684914906,0.43700699432179857,0.9609723393996142,0.5
2840,0.9556835684914906,0.43700699432179857,0.9609723393996142,0.5
2845,0.9556835684914906,0.43700699432179857,0.9609723393996142,0.5
2850,0.9556835684914906,0.43700699432179857,0.9609723393996142,0.5
2855,0.9556835684914906,0.43700699432179857,0.9609723393996142,0.5
2860,0.9556835684914906,0.43700699432179857,0.9609723393996142,0.5
2865,0.9556835684914906,0.43700699432179857,0.9609723393996142,0.5
2870,0.9556835684914906,0.43700699432179857,0.9609723393996142,0.5
2875,0.9556835684914906,0.43700699432179857,0.9609723393996142,0.5
2880,0.961351443824003,0.46428514421435235,0.9467504934332196,0.5
2885,0.961351443824003,0.46428514421435235,0.9467504934332196,0.5
2887,0.961351443824003,0.46428514421435235,0.9467504934332196,1
2890,0.961351443824003,0.46428514421435235,0.9467504934332196,1
2895,0.961351443824003,0.46428514421435235,0.9467504934332196,1
2900,0.961351443824003,0.46428514421435235,0.9467504934332196,1
2905,0.961351443824003,0.46428514421435235,0.9467504934332196,1
2910,0.961351443824003,0.46428514421435235,0.9467504934332196,1
2915,0.961351443824003,0.46428514421435235,0.9467504934332196,1
2916,0.961351443824003,0.46428514421435235,0.9467504934332196,2
2920,0.961351443824003,0.46428514421435235,0.9467504934332196,2
2925,0.961351443824003,0.46428514421435235,0.9467504934332196,2
2930,0.961351443824003,0.46428514421435235,0.9467504934332196,2
2935,0.961351443824003,0.46428514421435235,0.9467504934332196,2
2940,0.9635383553365882,0.45530513416134727,0.9423923964984128,2
2945,0.9635383553365882,0.45530513416134727,0.9423923964984128,2
2950,0.9635383553365882,0.45530513416134727,0.9423923964984128,2
2955,0.9635383553365882,0.45530513416134727,0.9423923964984128,2
2960,0.9635383553365882,0.45530513416134727,0.9423923964984128,2
2965,0.9635383553365882,0.45530513416134727,0.9423923964984128,2
2970,0.9635383553365882,0.45530513416134727,0.9423923964984128,2
2975,0.9635383553365882,0.45530513416134727,0.9423923964984128,2
2975,0.9635383553365882,0.45530513416134727,0.9423923964984128,4
2980,0.9635383553365882,0.45530513416134727,0.9423923964984128,-1
2982,0.9635383553365882,0.45530513416134727,0.9423923964984128,-1
2984,0.9635383553365882,0.45530513416134727,0.9423923964984128,0
2985,0.9635383553365882,0.45530513416134727,0.9423923964984128,0
2990,0.9635383553365882,0.45530513416134727,0.9423923964984128,0
